1852
352
760
648
278
259
241
185
426
166
259
2574
296
167
518
481
1037
740
112
518
463
482
92
185
222
1500
519
407
166
111
907
1519
370
574
593
352
481
148
482
759
93
518
2000
797
352
370
630
111
444
352
648
1186
389
851
1926
167
185
204
407
351
167
2463
352
166
56
407
297
240
278
204
907
482
241
1352
500
481
241
315
74
815
723
611
352
2685
166
56
740
926
74
370
93
1037
148
519
537
93
444
1370
223
740
445
1370
1537
297
1130
185
74
55
519
963
111
203
518
1018
111
704
815
74
444
444
2537
1463
685
630
963
222
1352
93
166
612
74
759
388
130
537
1056
481
556
907
223
185
481
260
907
1722
426
481
241
74
426
2389
351
555
56
500
93
389
370
445
500
500
1185
759
445
166
408
537
204
611
704
74
1185
519
74
556
759
92
889
482
1240
1074
574
1278
445
963
297
185
93
167
500
167
777
500
981
297
2204
351
333
482
204
1000
1018
389
482
92
56
1278
370
148
185
797
334
111
315
56
574
296
1222
574
889
426
463
93
203
93
185
130
297
611
722
259
112
74
1722
1333
148
500
1093
111
92
240
871
407
315
537
833
556
185
74
149
93
55
574
241
797
129
74
537
426
186
629
167
685
130
74
223
1203
93
370
111
259
963
93
1833
333
2852
130
722
185
500
963
130
445
444
370
686
74
1000
278
92
908
759
759
963
56
1407
1148
481
55
1074
111
315
74
167
93
1611
1259
111
223
203
296
56
463
55
167
667
1389
352
2000
333
277
186
2074
92
926
167
833
148
185
111
167
463
111
371
981
167
1130
648
537
518
481
371
1241
722
1018
408
111
944
704
1556
1092
93
815
2055
629
871
944
907
444
241
2055
56
444
1389
408
1111
741
55
611
1444
704
241
907
204
796
482
944
500
148
352
537
944
277
297
1259
204
370
1315
926
185
593
593
925
2129
852
482
1759
426
1907
2111
796
186
92
2019
1185
130
1203
482
55
574
74
111
963
445
204
611
222
185
1334
444
74
722
593
481
519
92
315
333
296
555
1056
92
1278
74
500
648
481
592
74
148
426
426
1037
815
1852
167
204
444
278
796
537
926
685
518
2148
74
2482
722
408
648
444
797
1759
426
778
833
500
963
203
352
741
444
556
130
259
870
1945
333
1852
1167
648
93
167
56
1296
500
1278
185
75
296
704
129
241
333
1667
56
426
481
537
611
871
130
351
334
148
926
56
1648
852
630
741
148
648
93
56
333
259
852
315
1296
93
222
741
407
93
611
111
574
222
278
426
371
203
815
93
1667
500
204
148
556
759
1555
296
130
185
630
1018
463
926
204
389
277
204
296
352
741
93
389
222
185
92
1315
130
555
371
870
334
259
1370
556
278
2148
833
797
555
1000
1519
481
815
389
870
185
297
444
426
56
445
666
2537
759
426
1537
389
666
185
204
74
907
444
1075
222
185
111
1148
686
74
500
574
667
314
445
1241
129
907
111
204
815
222
148
3797
92
56
55
74
56
55
56
37
37
56
37
37
56
55
37
56
56
55
37
56
55
37
55
56
56
37
56
55
37
56
55
37
93
278
426
296
370
389
334
833
204
426
185
500
74
518
204
241
278
407
1223
463
296
370
260
611
463
167
259
167
148
148
93
1277
2574
592
574
111
389
185
722
760
555
74
56
167
722
519
759
74
408
351
240
797
407
389
1241
1278
593
111
241
537
740
129
241
1685
93
296
408
2185
352
259
703
1519
871
611
74
1129
945
240
389
93
815
296
148
186
537
629
630
389
1055
556
203
649
296
889
278
2203
389
760
1074
222
93
814
500
426
2334
537
408
74
389
1223
185
963
278
314
55
796
1630
482
1518
74
55
315
1537
1352
222
389
1149
370
74
241
93
389
93
963
1463
296
704
703
1000
75
111
296
648
1222
740
1223
129
203
482
870
667
370
1796
352
371
92
297
796
518
592
1241
426
500
74
259
778
907
555
463
111
537
352
186
759
981
797
203
75
185
889
1871
185
648
185
408
92
1019
92
537
1018
1278
1537
167
334
111
241
166
185
500
925
852
760
611
1092
463
1000
130
259
537
315
833
797
463
444
148
408
722
334
611
166
74
92
167
945
1055
667
2000
1333
222
167
204
185
92
723
629
334
463
815
111
56
2537
389
556
259
1352
148
352
556
241
74
148
2093
574
1611
204
2130
722
833
1204
1352
93
907
574
444
333
500
685
556
389
666
407
481
93
222
1074
315
241
408
667
259
537
315
204
74
2185
240
1611
1203
74
723
111
241
1018
296
352
760
907
833
371
2092
575
1777
56
593
93
55
185
1056
666
315
778
352
537
222
1593
481
500
241
574
444
260
148
407
2426
1352
1204
389
111
130
74
74
1666
740
500
760
2222
759
241
74
1611
926
92
74
537
462
333
74
333
555
2352
889
241
93
518
204
796
537
444
352
685
722
389
444
556
426
870
667
574
686
222
315
389
1056
2167
685
92
815
241
111
185
278
1093
407
797
1444
1241
204
203
334
296
1759
1741
815
1389
555
481
352
389
296
426
463
500
648
852
241
870
408
481
260
426
333
1166
204
93
796
259
1945
537
241
222
296
56
518
352
93
74
537
593
92
408
2389
1555
278
241
296
111
333
1130
444
149
259
74
222
444
593
92
648
630
296
611
241
1000
519
92
278
352
315
55
1259
55
1649
537
352
556
537
185
630
259
1296
223
851
463
482
611
241
1204
148
222
426
907
222
203
962
259
241
277
278
74
204
222
389
241
111
1629
93
704
426
148
259
926
333
186
166
463
926
1371
259
611
93
1074
241
778
240
1092
56
426
222
482
296
463
167
1185
1519
407
685
463
111
1018
1018
1000
93
166
889
259
426
1408
963
148
760
259
112
537
130
611
1963
315
241
2703
186
741
648
945
167
278
56
222
148
204
815
130
1315
370
315
1815
333
908
1277
407
686
185
481
593
296
389
93
222
463
797
851
260
111
1018
630
129
519
333
926
463
482
1000
111
389
1722
389
370
149
296
296
797
833
56
722
278
555
1000
963
148
1778
92
278
908
1204
778
685
704
574
370
408
1907
333
370
148
648
537
111
296
278
166
352
260
92
556
371
555
389
667
370
407
556
759
241
93
314
426
426
167
56
1055
1352
519
203
389
278
537
685
277
148
481
185
722
482
203
167
1463
204
666
167
463
629
426
2148
204
500
1666
186
537
148
445
111
519
222
518
408
649
3074
370
333
462
574
1148
111
259
1185
1334
796
74
778
74
574
56
648
315
593
1259
1204
500
278
370
278
1815
222
1519
630
167
1203
611
74
297
481
1204
796
741
704
222
111
2667
1704
1981
500
926
167
1870
797
500
537
55
185
130
222
944
93
56
351
314
167
611
148
315
203
370
685
389
222
426
500
1260
166
963
778
852
889
389
333
166
167
703
445
445
796
408
481
445
315
759
1148
130
185
352
426
74
1370
556
315
889
259
222
56
1185
222
834
74
1037
74
74
889
55
55
315
1074
1333
333
1111
74
426
500
241
222
297
55
1093
1037
297
296
555
241
315
1278
352
315
500
4074
315
55
333
92
1703
611
649
314
2185
926
667
426
204
370
260
444
1056
278
463
370
741
1463
222
408
129
315
796
204
314
648
481
1056
111
648
389
445
277
723
74
574
463
759
93
241
74
277
629
148
1167
92
278
1204
518
686
111
407
778
75
426
907
278
55
2241
315
444
611
555
93
186
666
389
297
370
74
778
370
1130
667
240
112
685
186
981
278
1611
704
129
408
518
908
648
203
315
370
204
241
926
796
574
481
204
1037
389
1222
222
612
2129
630
370
130
223
260
111
166
445
444
371
537
537
111
204
518
93
815
555
612
666
55
167
389
537
333
408
167
463
148
186
55
593
1037
129
240
204
685
389
278
204
296
277
223
203
871
481
370
241
333
500
352
833
1019
944
111
1797
1592
278
74
389
963
778
426
1000
740
278
74
260
574
629
130
796
815
56
185
74
1018
556
889
426
740
278
185
426
315
870
722
1259
111
649
296
148
334
611
555
2871
389
481
408
500
111
203
92
2167
185
1148
408
796
203
297
407
2241
74
185
463
519
74
55
334
297
926
166
797
277
445
93
277
1130
55
796
777
74
445
75
1111
426
1074
426
1981
519
574
667
703
537
370
574
333
1037
74
352
870
1056
2538
296
130
574
574
1407
630
556
1981
314
760
55
148
371
1129
2685
907
93
2334
352
74
945
74
704
389
389
519
667
314
574
185
1370
408
444
111
315
1704
74
259
500
297
963
500
55
556
648
759
334
1018
93
926
1481
889
260
55
944
93
797
537
685
185
556
370
241
1519
1389
389
185
926
371
481
93
370
278
296
1593
296
296
333
1704
74
444
667
167
666
352
222
74
611
241
518
352
685
1204
389
185
389
852
1111
444
334
444
666
1167
741
426
518
2648
1093
574
407
1037
908
314
351
1389
241
666
704
130
222
444
315
500
3037
1204
537
1296
74
1482
518
797
500
1370
945
1240
278
352
574
389
277
3760
1000
1185
481
389
204
111
370
111
1426
1389
204
593
2333
241
685
1593
111
555
1408
537
500
111
833
167
259
426
223
1703
723
407
93
834
1092
500
926
648
426
111
1407
500
481
389
333
648
1833
223
297
629
574
815
870
389
370
593
722
111
297
444
760
351
75
370
75
240
463
1260
444
982
463
296
870
1704
704
1055
56
259
56
278
518
908
259
593
1277
1555
574
1111
93
56
92
722
297
426
778
314
796
2482
759
1241
148
556
389
129
593
778
777
981
204
278
908
370
1111
945
314
2167
389
74
963
759
2444
186
629
852
519
259
185
760
500
352
314
1500
93
556
185
741
611
630
314
370
445
2203
111
426
648
648
1407
426
834
333
963
1296
315
574
797
297
481
463
796
778
796
519
111
667
1926
870
889
93
1481
796
241
92
667
352
685
500
852
426
315
370
1389
630
852
722
111
908
1463
166
408
1277
240
611
186
500
815
611
333
982
185
204
277
500
574
1148
426
389
222
371
852
370
685
463
519
259
296
778
92
1482
722
259
167
111
408
537
593
592
1074
111
908
537
1889
241
463
334
481
222
889
222
185
741
389
852
407
778
1667
167
130
203
1371
185
907
519
148
1852
629
389
223
203
1908
889
240
93
333
575
55
371
778
407
1463
260
907
111
296
352
185
741
93
407
500
185
3037
260
408
92
2223
796
1222
352
2019
351
334
518
74
93
2518
463
648
426
167
574
204
1389
2555
93
1167
241
93
296
74
111
2000
629
1093
1037
389
407
889
370
797
1296
166
111
445
1111
889
296
408
907
74
1945
481
352
1037
481
278
93
852
518
111
556
129
130
963
519
130
481
389
1982
259
481
1167
1111
55
778
56
518
871
56
407
204
556
185
667
907
111
871
426
1167
148
1481
130
333
166
19815
852
204
852
667
3241
314
260
1685
481
1686
203
297
296
463
56
463
1204
907
945
963
686
870
167
574
278
1333
74
259
1074
111
685
370
667
407
407
574
129
111
315
1426
296
314
1074
93
704
704
908
351
167
352
93
1852
408
1018
93
56
1704
351
2593
722
204
556
166
296
2204
93
222
389
741
333
426
222
352
2315
519
1000
204
889
315
1000
759
352
241
1704
611
444
278
630
556
185
796
889
1426
556
481
259
186
389
500
611
1037
92
260
92
223
407
500
870
555
1333
889
1667
1315
944
1371
2555
704
593
241
148
518
56
352
704
963
166
574
74
148
296
93
944
519
1055
1019
555
445
741
740
149
166
649
425
388
833
500
111
388
1019
1593
92
278
445
203
130
259
667
518
444
204
389
56
500
666
111
370
296
204
445
722
444
889
148
500
556
759
648
259
1333
297
648
759
519
759
222
1204
352
1574
1907
112
2148
259
222
167
370
945
315
74
723
111
203
167
796
593
426
407
1093
1574
741
1000
333
1444
630
130
592
111
74
259
407
518
981
852
630
407
315
1241
2055
241
185
1130
1055
629
556
407
352
481
574
389
704
1352
1944
834
518
1593
111
2222
334
889
1333
93
241
296
519
703
834
667
333
204
74
408
56
1463
907
408
556
296
1056
1389
333
241
1185
111
463
93
352
203
815
1334
352
74
2204
148
130
93
574
685
760
185
852
741
185
870
1000
908
259
722
611
1056
1315
797
55
352
667
981
297
4963
92
352
2111
537
555
92
296
519
259
186
1055
93
222
296
149
611
74
260
518
722
93
1445
722
537
648
704
537
1389
482
444
370
463
463
185
388
463
148
556
852
1111
278
407
296
704
1000
314
111
370
204
352
1000
833
296
630
222
1019
93
1777
815
611
111
277
1537
223
574
185
556
926
74
481
740
56
444
92
167
129
185
1759
667
148
723
1092
852
278
333
278
518
93
148
111
2037
315
759
703
593
389
444
74
1371
407
148
315
408
963
352
333
481
444
277
426
2389
222
612
389
814
149
926
92
1093
74
55
166
297
55
1092
537
186
111
222
129
167
389
222
593
370
833
1186
555
55
686
814
334
278
629
1667
93
203
334
148
130
574
426
1092
1019
1778
370
56
2018
93
741
333
74
148
444
408
222
889
926
870
56
426
1278
333
537
426
426
778
741
463
352
833
93
370
74
185
185
815
444
297
259
741
555
352
981
223
814
352
741
93
463
148
1370
556
815
203
2407
296
297
296
2130
648
463
186
92
296
482
296
204
944
500
1296
259
574
112
777
334
259
630
55
426
426
55
482
92
223
1129
260
1908
1129
92
112
963
93
463
926
259
74
203
889
408
537
1722
667
1537
611
611
334
2667
870
519
629
297
315
370
185
352
241
55
204
1481
944
1722
259
223
111
685
296
426
722
388
204
204
518
426
334
1778
203
945
315
259
56
1000
222
74
593
1351
240
556
722
1074
426
1334
1037
74
352
371
296
1037
352
74
278
481
352
797
55
630
815
685
426
167
222
797
852
1111
389
2000
315
204
463
519
278
852
926
519
685
259
1148
93
759
574
148
574
241
278
315
407
500
204
222
222
482
370
1926
685
167
556
500
500
223
259
815
204
667
907
593
1222
1204
55
426
93
1352
685
407
56
814
1796
611
1000
259
1000
167
648
463
592
1278
537
500
778
148
426
445
555
56
204
93
296
56
167
426
204
148
2055
75
203
185
240
1463
1334
814
925
870
1574
333
426
352
426
1167
148
463
92
500
167
407
1315
926
537
111
370
1815
574
1186
944
667
55
223
1648
185
203
1167
259
556
408
537
55
889
1148
185
445
944
297
889
666
945
778
1000
500
278
56
111
556
296
611
111
500
796
352
500
370
852
241
426
500
74
407
352
481
260
500
777
241
574
371
426
685
926
426
333
519
1444
667
1130
222
648
129
204
315
74
1648
315
278
352
55
167
611
592
389
315
93
334
166
259
648
223
203
186
166
334
259
149
1166
519
148
778
741
518
148
797
759
907
797
463
537
1185
259
444
963
74
1019
777
797
92
204
463
130
852
3481
315
796
278
56
703
314
111
314
426
1371
389
537
111
648
185
74
223
92
556
555
797
166
481
833
241
408
851
1666
1908
666
93
444
538
666
1000
278
166
278
222
259
148
519
797
556
333
223
370
74
815
500
630
667
1333
148
667
370
592
315
111
1000
352
74
278
1315
648
167
1333
648
463
500
74
149
889
240
463
241
148
74
185
759
575
388
445
1426
2370
1518
686
389
351
537
462
333
870
426
148
500
1167
1167
185
222
130
537
185
1000
2167
592
1593
2407
1037
315
963
297
2945
1222
463
74
463
130
240
704
500
111
2056
370
241
1222
778
1204
167
1130
2629
112
1296
241
37
352
648
611
314
611
1185
222
389
241
1074
93
981
556
93
537
1000
1760
203
519
389
241
555
611
815
74
278
241
593
667
500
1092
500
408
111
278
481
1278
945
1500
481
1574
93
481
296
1315
481
1556
389
1426
1056
778
500
1334
592
167
260
1129
445
1518
204
1371
555
222
371
55
352
722
333
297
55
297
760
555
426
445
185
1018
1056
518
870
481
667
778
889
1055
482
722
556
741
92
334
777
463
1241
222
1037
500
1203
500
574
444
352
74
519
481
1278
537
612
333
333
630
166
426
371
185
222
518
334
351
1815
204
92
185
167
500
666
649
481
1796
1297
55
296
296
592
130
592
871
444
463
260
407
111
2130
333
1037
167
945
777
93
778
111
223
278
111
333
185
685
425
112
204
592
556
611
259
648
315
352
1574
185
907
797
240
315
389
185
352
963
222
945
444
1056
1870
407
56
259
482
722
555
148
445
926
